Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:ok
Texture:ok
Effectiveness:ok",0.49555474519729614,shine; anti-frizz; smoothing,Styling Product,yhanion,2024-01-30T10:19:32.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Packaging:1
User Tips:1
Usage Experience:1

The only thing I can do it for you to the same time as well as the registered player whether the use of the year of experience in the morning and I will be in the morning and I will",0.9560694694519043,shine; anti-frizz; smoothing,Styling Product,caillyhanne,2023-08-21T09:11:47.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,I highly recommended this product!,0.9773898720741272,shine; anti-frizz; smoothing,Styling Product,cyndycornel046,2025-05-05T12:24:50.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:good

...",0.8855176568031311,shine; anti-frizz; smoothing,Styling Product,3cq5ttz18c,2023-07-19T03:05:17.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Salt air, and the rust on your door
I never needed anything more
Whispers of ""Are you sure?""
""Never have I ever before""
But I can see us lost in the memory
August slipped away into a moment in time
'Cause it was never mine
And I can see us twisted in bedsheets
August sipped away like a bottle of wine
'Cause you were never mine
Your back beneath the sun
Wishin' I could write my name on it
Will you call when you're back at school?
I remember thinkin' I had you
But I can see us lost in the memory
August slipped away into a moment in time
'Cause it was never mine
And I can see us twisted in bedsheets
August sipped away like a bottle of wine
'Cause you were never mine
Back when we were still changin' for the better
Wanting was enough
For me, it was enough
To live for the hope of it all
Cancel plans just in case you'd call
And say, ""Meet me behind the mall""
So much for summer love and saying ""us""
'Cause you weren't mine to lose
You weren't mine to lose, no
But I can see us lost in the memory
August slipped away into a moment in time
'Cause it was never mine
And I can see us twisted in bedsheets
August sipped away like a bottle of wine
'Cause you were never mine
'Cause you were never mine, never mine
But do you remember?
Remember when I pulled up and said, ""Get in the car""
And then canceled my plans just in case you'd call?
Back when I was livin' for the hope of it all, for the hope of it all
""Meet me behind the mall""
Remember when I pulled up and said, ""Get in the car""
And then canceled my plans just in case you'd call?
Back when I was livin' for the hope of it all (for the hope of it all)
For the hope of it all
For the hope of it all
(For the hope of it all)
(For the hope of it all)",0.782282292842865,shine; anti-frizz; smoothing,Styling Product,m*****_,2024-08-28T10:25:17.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Lagi kong gamit to pampatanggal ng mga magulong buhok & for shining shimering haha. Thank you seller & shopee!,0.9441125392913818,shine; anti-frizz; smoothing,Styling Product,n*****2,2024-01-08T13:59:21.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Texture:10/10,0.6440598964691162,shine; anti-frizz; smoothing,Styling Product,juniecascajo,2024-10-20T03:59:21.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Texture:good,0.606412410736084,shine; anti-frizz; smoothing,Styling Product,mahalnamahalkohsiemman,2023-06-29T08:23:23.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Mabango po at maganda sa buhok,0.9816365838050842,shine; anti-frizz; smoothing,Styling Product,5cv6lxw2iv,2023-08-06T09:20:06.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Ok Naman Ang product, order ulet soon, Salamat din Kay Boss Rider",0.9281208515167236,shine; anti-frizz; smoothing,Styling Product,naitegabriel,2023-03-07T06:27:20.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Cute hahaha I didn’t expect it to be this small since I didn’t look at the label so I hope it’ll last long. This is my first time using it,0.9842989444732666,shine; anti-frizz; smoothing,Styling Product,ryzanicolemarquez,2024-08-27T12:33:48.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Bango nya sarap sa buhok lagay,0.8177679181098938,shine; anti-frizz; smoothing,Styling Product,j8qw12vsop,2023-06-23T12:06:57.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,Ang bilis dumating kaso di ko napansin na 15ml lng pla naorder ko..sobrang liit..sayang..peo ok nmn po order nlng ako nxt time,0.7377433180809021,shine; anti-frizz; smoothing,Styling Product,diomelflorendo,2024-02-09T05:11:20.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Super affordable. Tinry ko lang bumili. Ang mahal pala nya sa 46 hehe, pero ok lang sinabay ko lang sya sa energen. Mura parin kasi nakasama sa 70% off hehe,",0.8753705620765686,shine; anti-frizz; smoothing,Styling Product,c*****8,2023-09-17T23:34:28.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:walang amoy
Usage Experience:kelangan mag reapply sa hair

Okay naman product maganda sa buhok pero nawawala rim agad yung pagkashiny . thanks",0.47098127007484436,shine; anti-frizz; smoothing,Styling Product,a*****1,2023-05-30T03:34:04.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:okay
Effectiveness:good",0.7624245285987854,shine; anti-frizz; smoothing,Styling Product,e*****i,2024-04-07T00:28:05.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Usage Experience:yes maganda
Packaging:maganda pag ka sealed
Beauty Profile:keratin

Thanks seller and kuya rider for good service",0.7725955247879028,shine; anti-frizz; smoothing,Styling Product,leniecabujatgarcia,2024-03-23T07:24:32.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:✓
Fragrance:✓
Texture:✓",0.6389249563217163,shine; anti-frizz; smoothing,Styling Product,alez021,2023-12-16T01:03:36.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Packaging:10/10
Usage Experience:9/20
Fragrance:10/10

Ang cute 🥰",0.9792934656143188,shine; anti-frizz; smoothing,Styling Product,rizzamaejacob,2024-01-10T08:26:38.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:👍
Fragrance:👍
Texture:👍

♥️nice products and thanks again seller",0.9494833946228027,shine; anti-frizz; smoothing,Styling Product,leajose069,2023-12-05T08:36:32.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Mabango shiny sa buhok,🥰salamat ky rider at seller.",0.906520664691925,shine; anti-frizz; smoothing,Styling Product,547piva36v,2024-12-04T04:44:24.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:gooo
Fragrance:good
Texture:Good

Not fake original  po yung product  salamat ❤",0.9297488927841187,shine; anti-frizz; smoothing,Styling Product,jorelyngalngan,2023-12-05T07:47:08.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:10/10
Fragrance:10/10
Texture:10/10",0.7588896155357361,shine; anti-frizz; smoothing,Styling Product,myrnaacoba123,2024-05-22T11:21:54.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"God Bless us all in this world. Thank you. Let's pray always forever and ever. Will buy again. Shipped immediately, wow.",0.9849868416786194,shine; anti-frizz; smoothing,Styling Product,,2023-11-06T14:10:13.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:good
Effectiveness:good
Texture:good

Maganda Naman Ok Lang Mabango Malambot sa buhOk .thanks sa seller .kahit Late ng dumating prcl ko",0.8495804667472839,shine; anti-frizz; smoothing,Styling Product,susancapitincunanan,2024-01-08T10:17:24.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:8/10
Effectiveness:8/10
Fragrance:8/10

Mabango at maganda sa buhok",0.9789403080940247,shine; anti-frizz; smoothing,Styling Product,ginaamante466,2024-10-17T12:46:15.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:0k
Effectiveness:0k
Fragrance:mabang0",0.8652163147926331,shine; anti-frizz; smoothing,Styling Product,jeralyndejuan,2024-02-27T07:31:08.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:maganda
Texture:hindi siya ganun ka oily
Fragrance:mabango siya

maliit lang pala pero okay siya",0.9302586913108826,shine; anti-frizz; smoothing,Styling Product,gaei_ann,2023-10-08T12:01:06.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:mabango

Ok nman sya nong dumating para di matapon un laman nilalagyan nila Ng tape kaya safe",0.7882860898971558,shine; anti-frizz; smoothing,Styling Product,lorie547,2025-06-27T05:43:05.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Maganda sya guys.. bili na kayoo.
I'm so glad to buy in this shop ❗

Salamat seller♡
Salamat shopee♡

(Photo and Video not related)",0.9543386101722717,shine; anti-frizz; smoothing,Styling Product,e*****a,2023-06-16T00:48:49.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,Kumpleto itemnmay sealed din maraming salamat po sa uulitin🤍,0.9375145435333252,shine; anti-frizz; smoothing,Styling Product,11_jaz,2024-02-22T01:37:17.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:good
Effectiveness:good
Texture:good",0.8762575387954712,shine; anti-frizz; smoothing,Styling Product,hefabagal,2023-12-28T13:29:28.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:Good
Fragrance:Good
Texture:Good",0.8807355761528015,shine; anti-frizz; smoothing,Styling Product,whissang,2024-04-23T08:41:04.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Thank you so much, mejo matagal nga lang dumating pero sulit naman Maganda ang packaging talagang iningatan. Till next transaction po",0.8785324096679688,shine; anti-frizz; smoothing,Styling Product,m*****o,2024-03-25T04:05:41.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:39
Vitress Hair Cuticle Coat Classic 15ml,straight,"Hindi q pa natry ..sana maganda sa buhok .
Pero wala syang amoy , nag expect lng ako na baka mejo mabango .pero mukha namang ok kc yan gamit ng friend q",0.39673182368278503,shine; anti-frizz; smoothing,Styling Product,m*****6,2024-01-05T07:01:55.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:40
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:👍
Texture:👍
Fragrance:👍

hffkdddhdhkhgkxncxhxhxghlhlhkvkvkvjfhdtststsgcjcjvkbljjfhxhxhcbjbkgjfudystsgdjvkvkhogkfhdudjckvkgkfij",0.48640376329421997,shine; anti-frizz; smoothing,Styling Product,lavinarabang262,2023-11-18T07:16:02.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:40
Vitress Hair Cuticle Coat Classic 15ml,straight,Secured package and legit item thankyousomuch supermarket.,0.8001083731651306,shine; anti-frizz; smoothing,Styling Product,s*****i,2023-11-29T15:11:20.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:40
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:good
Effectiveness:good
Fragrance:good",0.8991341590881348,shine; anti-frizz; smoothing,Styling Product,evelyndurano092,2024-05-06T04:21:17.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:40
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:10/10
Texture:10/10
Effectiveness:10/10",0.879561722278595,shine; anti-frizz; smoothing,Styling Product,glaizaroses,2023-12-19T10:35:11.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:40
Vitress Hair Cuticle Coat Classic 15ml,straight,Apaka bait Nung rider thank u complete nakadating,0.9402244091033936,shine; anti-frizz; smoothing,Styling Product,risaponce184,2023-09-27T05:55:52.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:40
